"x","y","cell_id","population","infected_DM_0","infected_DM_1","infected_DM_2","infected_DM_3","u","var","sd","IoD","CoV"
-2.2731963,53.4411098,-8559598611388450816,101,4,1,2,2,2.25,1.58333333333333,1.25830573921179,0.703703703703704,0.559246995205241
-2.2732367,53.4474017,7264645882796450816,54,0,1,0,0,0.25,0.25,0.5,1,2
-2.2732887,53.4554912,-8535425123815439360,72,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3106084,53.4104572,2429453586259381760,91,0,1,0,0,0.25,0.25,0.5,1,2
-2.3107002,53.423041,1624043633724788480,26,0,0,0,2,0.5,1,1,2,2
-2.2713757,53.3916769,6560296974976037888,17,0,0,1,0,0.25,0.25,0.5,1,2
-2.2717655,53.4527981,7126922127217232896,79,0,0,1,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2699232,53.3997699,-6029049784693797888,17,1,1,1,1,1,0,0,0,0
-2.2699973,53.4114549,8390588510712099840,59,23,17,23,21,21,8,2.82842712474619,0.380952380952381,0.134687005940295
-2.2701227,53.4312294,3859221988505240064,63,3,4,6,6,4.75,2.25,1.5,0.473684210526316,0.315789473684211
-2.2701284,53.4321282,3871936820706994688,29,1,1,3,1,1.5,1,1,0.666666666666667,0.666666666666667
-2.2702254,53.4474085,-4306743170342090240,126,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2702426,53.450105,-2637700037617734144,176,2,2,0,3,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.3151214,53.4104454,1565030589783537408,20,0,1,0,0,0.25,0.25,0.5,1,2
-2.3136435,53.4140447,-6664113337381797888,78,0,0,1,0,0.25,0.25,0.5,1,2
-2.3091432,53.4158542,-7861394408268652544,54,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3091889,53.422146,6524532304228743168,84,2,1,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.3094306,53.455403,-2223228432754099456,17,1,0,0,0,0.25,0.25,0.5,1,2
-2.2684646,53.406964,4211769263826427392,3,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2684816,53.4096606,8549456409320923136,24,5,11,10,7,8.25,7.58333333333333,2.75378527364305,0.919191919191919,0.333792154380976
-2.2686687,53.4393224,7932443612553640960,75,2,2,4,3,2.75,0.916666666666667,0.957427107756338,0.333333333333333,0.348155311911396
-2.2687368,53.4501084,3602646261540043264,154,1,1,2,1,1.25,0.25,0.5,0.2,0.4
-2.2688221,53.463591,-128128221731266848,108,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2668928,53.3961813,-2029463371071993088,139,0,1,0,3,1,2,1.4142135623731,2,1.4142135623731
-2.2669491,53.4051697,-8755749279210094592,17,1,1,2,3,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2669548,53.4060686,9216274055279208448,17,1,2,3,1,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2671577,53.4384269,4136874467411105280,87,7,3,5,3,4.5,3.66666666666667,1.91485421551268,0.814814814814815,0.425523159002817
-2.267169,53.4402246,3211599838933637632,63,2,2,4,3,2.75,0.916666666666667,0.957427107756338,0.333333333333333,0.348155311911396
-2.3075673,53.4059708,-7106232705476626432,78,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.265361,53.3916904,-4482931335456107008,72,0,1,0,0,0.25,0.25,0.5,1,2
-2.265389,53.3961846,-9155212330799498240,76,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2653946,53.3970835,-2945817359466387968,44,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2654786,53.4105662,5190976375843750912,27,4,6,4,5,4.75,0.916666666666667,0.957427107756338,0.192982456140351,0.201563601632913
-2.2655627,53.4240488,-1222251125867362560,56,9,9,7,6,7.75,2.25,1.5,0.290322580645161,0.193548387096774
-2.2655851,53.4276442,1410803942446144256,76,4,6,10,3,5.75,9.58333333333333,3.09569593683445,1.66666666666667,0.538381902058165
-2.2655907,53.428543,3654799337265088000,81,13,6,6,4,7.25,15.5833333333333,3.947573094109,2.14942528735632,0.544492840566759
-2.265658,53.4393291,-9022927791816162304,39,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2657142,53.4483175,7489921481145237504,107,0,5,0,0,1.25,6.25,2.5,5,2
-2.2657366,53.4519129,-2566786252661553664,85,0,0,1,0,0.25,0.25,0.5,1,2
-2.2657422,53.4528117,-5554478448805780480,77,1,2,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.3107264,53.4266363,-6968322472611384320,55,0,0,1,0,0.25,0.25,0.5,1,2
-2.3060373,53.4023793,8750851628818363392,66,2,2,0,1,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.3060696,53.4068735,-5097357682908869632,80,0,0,0,1,0.25,0.25,0.5,1,2
-2.3060954,53.4104689,-609302619231353088,86,0,2,0,0,0.5,1,1,2,2
-2.2638907,53.3970868,-5247972449408963584,108,0,2,0,0,0.5,1,1,2,2
-2.309215,53.4257414,-2.376948336219e+18,51,0,0,2,0,0.5,1,1,2,2
-2.2639297,53.4033787,-1309014585007319296,61,3,3,3,3,3,0,0,0,0
-2.2640411,53.4213556,-2287196320567020800,92,15,11,9,7,10.5,11.6666666666667,3.41565025531987,1.11111111111111,0.325300024316178
-2.2640579,53.4240521,-9012056442493735936,82,14,14,4,10,10.5,22.3333333333333,4.72581562625261,2.12698412698413,0.450077678690725
-2.2641694,53.442029,8397302619339650048,109,3,1,5,4,3.25,2.91666666666667,1.70782512765993,0.897435897435897,0.525484654664595
-2.2641973,53.4465232,2507985112781928960,65,0,0,0,1,0.25,0.25,0.5,1,2
-2.2642252,53.4510174,786919756375283456,139,1,3,2,1,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2642308,53.4519162,8855852899831280640,71,1,0,0,0,0.25,0.25,0.5,1,2
-2.264242,53.4537139,-3050530982840783360,13,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2642532,53.4555115,1304111749374564096,68,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2642923,53.4618034,6620411415886220288,214,1,0,0,0,0.25,0.25,0.5,1,2
-2.3045333,53.4023831,4255067148382476800,71,0,0,1,0,0.25,0.25,0.5,1,2
-2.3045526,53.4050797,1967504760080730880,84,0,0,2,0,0.5,1,1,2,2
-2.3045911,53.4104727,3412167578014428672,51,0,2,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.3046425,53.4176634,-1443002075747159296,51,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.3075349,53.4014766,7573075646250625024,38,0,0,1,0,0.25,0.25,0.5,1,2
-2.3075868,53.4086673,-5597148019203744768,33,0,0,0,1,0.25,0.25,0.5,1,2
-2.3076582,53.4185546,-2943828685973301760,78,1,2,1,1,1.25,0.25,0.5,0.2,0.4
-2.3078336,53.4428232,-4604743312307309056,121,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.3078466,53.4446209,8148533935480438784,67,0,0,0,1,0.25,0.25,0.5,1,2
-2.262409,53.4006855,2339924641393844736,68,2,0,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2624256,53.403382,-1444987350031112448,64,1,1,1,2,1.25,0.25,0.5,0.2,0.4
-2.2624478,53.4069774,-3304283702880860672,25,2,1,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2624644,53.409674,-7543058671280571392,58,8,2,10,4,6,13.3333333333333,3.65148371670111,2.22222222222222,0.608580619450185
-2.2625641,53.4258532,67320696059877096,65,4,6,5,7,5.5,1.66666666666667,1.29099444873581,0.303030303030303,0.23472626340651
-2.262603,53.432145,2409055791577830912,32,3,3,2,0,2,2,1.4142135623731,1,0.707106781186548
-2.2626362,53.4375381,1455254807740701440,15,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2626973,53.4474253,-2295204125105538304,243,3,3,0,1,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2627417,53.454616,5736598282764537856,133,0,0,3,1,1,2,1.4142135623731,2,1.4142135623731
-2.3030101,53.3996904,4429006424476140032,72,0,0,0,1,0.25,0.25,0.5,1,2
-2.3030293,53.402387,6519259084581787648,65,0,0,1,0,0.25,0.25,0.5,1,2
-2.3031188,53.4149708,-2955864041851375104,65,2,1,2,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.3031252,53.4158696,-1286879184206720256,53,1,0,3,1,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.303138,53.4176673,-3985186894809643520,84,0,0,0,2,0.5,1,1,2,2
-2.3031892,53.424858,-6741493565166086144,15,1,0,0,0,0.25,0.25,0.5,1,2
-2.3033172,53.4428348,1717686559314278144,19,1,0,0,0,0.25,0.25,0.5,1,2
-2.3060632,53.4059747,-5607349696265467904,86,0,0,1,0,0.25,0.25,0.5,1,2
-2.3061084,53.4122666,-4654303956773711872,36,0,1,0,0,0.25,0.25,0.5,1,2
-2.3061148,53.4131654,-8140357364943785984,51,0,1,0,0,0.25,0.25,0.5,1,2
-2.3061859,53.4230526,-8422657448735564800,73,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3062117,53.426648,-7465899137706813440,49,1,0,0,0,0.25,0.25,0.5,1,2
-2.3063929,53.4518154,1692705887177611008,80,1,0,0,0,0.25,0.25,0.5,1,2
-2.3015634,53.4077838,-998132255865046272,79,1,2,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.301678,53.423963,472940409327164160,30,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3018819,53.4527258,8213202563261186048,102,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.304649,53.4185623,4643442296184291328,63,0,0,1,0,0.25,0.25,0.5,1,2
-2.3047069,53.4266518,7416762889916715008,26,1,0,0,0,0.25,0.25,0.5,1,2
-2.3000402,53.4050911,1970056368320855808,27,0,0,0,1,0.25,0.25,0.5,1,2
-2.3000781,53.4104842,2674580142457382400,103,2,1,2,3,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.3001035,53.4140795,-8783668980316268544,89,2,3,3,3,2.75,0.25,0.5,0.0909090909090909,0.181818181818182
-2.3001288,53.4176749,-7736123144332840960,30,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.3001351,53.4185737,-6616898555571709952,100,1,1,4,1,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.3001478,53.4203714,812740250930347776,45,1,1,2,1,1.25,0.25,0.5,0.2,0.4
-2.3001732,53.4239668,759422294648155904,30,0,1,0,0,0.25,0.25,0.5,1,2
-2.3003253,53.4455389,-5465334095174439936,105,0,4,0,0,1,4,2,4,2
-2.302959,53.3924997,27216304659095272,117,1,0,0,0,0.25,0.25,0.5,1,2
-2.3030804,53.4095777,6158526995765099520,21,0,0,0,1,0.25,0.25,0.5,1,2
-2.2985801,53.4113868,-8887702915408758784,63,1,2,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2986494,53.421274,-1107043577769150720,23,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.3015252,53.4023908,6852140354822498304,86,0,0,2,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.3015697,53.4086827,5508530991914288128,72,4,3,1,1,2.25,2.25,1.5,1,0.666666666666667
-2.3016589,53.4212665,-6048474570089967616,183,0,4,3,2,2.25,2.91666666666667,1.70782512765993,1.2962962962963,0.759033390071081
-2.3016907,53.4257606,-1906869876246314240,49,0,2,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2971197,53.4176824,-190821894221795616,36,1,3,2,0,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2971636,53.4239743,1391764835600771840,63,2,2,6,2,3,4,2,1.33333333333333,0.666666666666667
-2.2971761,53.425772,5358970825085919232,47,0,3,3,1,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2971949,53.4284685,1641278208701418240,47,3,2,0,0,1.25,2.25,1.5,1.8,1.2
-2.2973456,53.4500406,3748493935486628352,55,0,0,0,1,0.25,0.25,0.5,1,2
-2.2608775,53.3961946,-8202972701321310208,116,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2609326,53.405183,2813211950249461248,53,1,2,1,1,1.25,0.25,0.5,0.2,0.4
-2.2609601,53.4096773,1868635445575148288,40,3,2,1,3,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.2610317,53.4213622,-5735252502786714624,85,13,8,12,12,11.25,4.91666666666667,2.21735578260835,0.437037037037037,0.197098291787408
-2.2610979,53.4321483,1427492348846529280,9,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2611475,53.4402379,-8332816056464968704,69,1,5,0,1,1.75,4.91666666666667,2.21735578260835,2.80952380952381,1.26706044720477
-2.261164,53.4429344,-8828416249273709568,63,0,0,3,2,1.25,2.25,1.5,1.8,1.2
-2.2611861,53.4465298,6578398253306949632,76,2,2,1,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2612413,53.4555182,-6783843767917886464,130,0,0,0,1,0.25,0.25,0.5,1,2
-2.2612579,53.4582147,-6938707162052950016,161,0,1,0,0,0.25,0.25,0.5,1,2
-2.2613297,53.4698996,-3824198066830775808,84,0,0,0,1,0.25,0.25,0.5,1,2
-2.2956213,53.418585,-9061179711315367936,72,2,5,5,2,3.5,3,1.73205080756888,0.857142857142857,0.494871659305394
-2.2958086,53.4455502,3622243550583540224,74,3,0,0,1,1,2,1.4142135623731,2,1.4142135623731
-2.2958524,53.451842,-7394987493983494144,81,1,0,0,0,0.25,0.25,0.5,1,2
-2.3000908,53.4122818,6414555056379252736,100,4,2,3,3,3,0.666666666666667,0.816496580927726,0.222222222222222,0.272165526975909
-2.3001541,53.4212702,-9222257258821883904,67,3,2,3,2,2.5,0.333333333333333,0.577350269189626,0.133333333333333,0.23094010767585
-2.3002048,53.428461,-1739709236809732352,35,0,1,3,1,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2593409,53.3908048,478361083786755840,85,1,0,0,0,0.25,0.25,0.5,1,2
-2.2593573,53.3935013,6712376455810334720,87,1,0,0,0,0.25,0.25,0.5,1,2
-2.2594558,53.4096805,199652923980791520,66,5,6,7,0,4.5,9.66666666666667,3.1091263510296,2.14814814814815,0.690916966895468
-2.2594722,53.4123771,2702838308815289856,18,0,0,2,0,0.5,1,1,2,2
-2.2595215,53.4204667,6062355611800478720,19,0,2,2,1,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2595489,53.4249609,7864600312900605952,30,2,1,1,2,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2596586,53.4429377,-6280778974835227648,28,0,0,0,1,0.25,0.25,0.5,1,2
-2.2985486,53.4068926,-1640809970283621632,66,0,3,1,1,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2986116,53.415881,-6882462033982239744,79,3,3,2,4,3,0.666666666666667,0.816496580927726,0.222222222222222,0.272165526975909
-2.2986936,53.4275659,-6205777825729498112,65,0,3,3,2,2,2,1.4142135623731,1,0.707106781186548
-2.2986999,53.4284647,-3291334663039051264,70,1,0,2,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2988766,53.4536322,5639328241010979840,97,0,1,0,0,0.25,0.25,0.5,1,2
-2.2940174,53.4042072,2069050094122721024,202,6,9,9,7,7.75,2.25,1.5,0.290322580645161,0.193548387096774
-2.2940422,53.4078026,-8785470104030972928,41,3,1,4,3,2.75,1.58333333333333,1.25830573921179,0.575757575757576,0.457565723349742
-2.2940919,53.4149933,7782881528810356736,70,2,2,7,7,4.5,8.33333333333333,2.88675134594813,1.85185185185185,0.641500299099584
-2.2941167,53.4185887,9172017330033300480,67,5,5,3,7,5,2.66666666666667,1.63299316185545,0.533333333333333,0.32659863237109
-2.297057,53.408694,-8773050079369365504,20,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2971385,53.4203789,-6593242995827581952,71,3,4,1,7,3.75,6.25,2.5,1.66666666666667,0.666666666666667
-2.2973079,53.4446476,7787852135565374464,60,0,0,0,1,0.25,0.25,0.5,1,2
-2.2925812,53.4140982,-19534944677082392,63,6,6,10,8,7.5,3.66666666666667,1.91485421551268,0.488888888888889,0.25531389540169
-2.2910154,53.4051135,7711251020055723008,90,7,9,12,9,9.25,4.25,2.06155281280883,0.459459459459459,0.222870574357711
-2.2911136,53.4194949,1830392010003815168,74,6,9,7,9,7.75,2.25,1.5,0.290322580645161,0.193548387096774
-2.2579406,53.4078861,-552617993935126784,55,2,2,1,2,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2580386,53.4240653,6490642147098196992,18,3,2,3,2,2.5,0.333333333333333,0.577350269189626,0.133333333333333,0.23094010767585
-2.2581476,53.4420421,-3234324659832059392,51,4,0,0,0,1,4,2,4,2
-2.2581695,53.4456375,-8051598583184012288,3,0,1,0,0,0.25,0.25,0.5,1,2
-2.2583442,53.4744003,-3195049679753424384,51,0,1,0,0,0.25,0.25,0.5,1,2
-2.2955527,53.4086977,5536634503046775808,62,4,1,4,4,3.25,2.25,1.5,0.692307692307692,0.461538461538462
-2.2955776,53.4122931,-128456591041470752,81,7,5,4,7,5.75,2.25,1.5,0.391304347826087,0.260869565217391
-2.2956338,53.4203827,2446369667994151424,56,4,3,4,1,3,2,1.4142135623731,0.666666666666667,0.471404520791032
-2.2958211,53.4473478,7631946367604031488,77,0,0,0,3,0.75,2.25,1.5,3,2
-2.2564364,53.4078894,574378414119166720,100,1,2,2,2,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2564526,53.4105859,9188386392745144320,68,3,1,3,4,2.75,1.58333333333333,1.25830573921179,0.575757575757576,0.457565723349742
-2.2565176,53.421372,5108103008332199936,84,4,7,7,4,5.5,3,1.73205080756888,0.545454545454545,0.314918328648887
-2.2566476,53.4429442,-4205185386415289856,38,0,1,3,0,1,2,1.4142135623731,2,1.4142135623731
-2.2566639,53.4456408,1651854181845602048,46,0,0,0,2,0.5,1,1,2,2
-2.2567073,53.4528315,7956012417635956736,103,0,1,0,3,1,2,1.4142135623731,2,1.4142135623731
-2.2894257,53.3925333,-4737811066378118144,13,0,0,1,0,0.25,0.25,0.5,1,2
-2.2894379,53.394331,750816583081520896,77,0,0,3,0,0.75,2.25,1.5,3,2
-2.2895784,53.4150044,-2567676465695010304,72,13,11,13,13,12.5,1,1,0.08,0.08
-2.2550344,53.4249706,-5429919343774576640,25,2,0,3,2,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.2940733,53.4122968,-8472457175122293760,79,1,4,11,7,5.75,18.25,4.27200187265877,3.17391304347826,0.742956847418916
-2.2941043,53.416791,-6793811220095349760,68,8,7,2,5,5.5,7,2.64575131106459,1.27272727272727,0.481045692920835
-2.2941353,53.4212852,-5130979702437812224,24,0,2,1,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2941415,53.4221841,8544967142051624960,53,2,3,4,6,3.75,2.91666666666667,1.70782512765993,0.777777777777778,0.455420034042649
-2.2878492,53.3817508,-4465850386942914048,84,0,1,0,0,0.25,0.25,0.5,1,2
-2.2880314,53.4087161,2123037964926902016,58,25,20,18,17,20,12.6666666666667,3.55902608401044,0.633333333333333,0.177951304200522
-2.2925257,53.4060086,3344460366490965504,47,4,6,4,4,4.5,1,1,0.222222222222222,0.222222222222222
-2.2926183,53.4194912,-8533885198498919424,37,2,3,2,1,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2926368,53.4221878,5212150209142179840,38,2,2,4,4,3,1.33333333333333,1.15470053837925,0.444444444444444,0.38490017945975
-2.292643,53.4230866,-4759052868210039808,39,2,2,3,4,2.75,0.916666666666667,0.957427107756338,0.333333333333333,0.348155311911396
-2.290954,53.396125,4311152467921533440,18,0,0,0,1,0.25,0.25,0.5,1,2
-2.2910215,53.4060123,-2095188834851877120,26,4,2,0,6,3,6.66666666666667,2.58198889747161,2.22222222222222,0.86066296582387
-2.2910338,53.40781,4979797056913476608,39,3,2,8,4,4.25,6.91666666666667,2.62995563967658,1.62745098039216,0.618813091688608
-2.2911013,53.4176972,214612812674326240,61,6,7,8,5,6.5,1.66666666666667,1.29099444873581,0.256410256410256,0.198614530574739
-2.2912735,53.4428648,7394384574495038464,47,1,2,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2534172,53.4060981,8134502895720931328,65,0,0,0,1,0.25,0.25,0.5,1,2
-2.2535188,53.4231761,4935823284298679296,38,3,0,0,2,1.25,2.25,1.5,1.8,1.2
-2.2537064,53.4546356,-8163349853172639744,136,2,1,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2850229,53.4087234,409476000844406528,70,44,42,46,49,45.25,8.91666666666667,2.98607881119482,0.197053406998158,0.0659906919601065
-2.2852757,53.4464746,4749367198609575936,37,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2894441,53.3952298,-6659140294330176512,90,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2894624,53.3979264,-2612019158191555072,29,1,0,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2894685,53.3988252,-7640988434495872000,84,2,0,2,3,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.2895601,53.4123079,-8456947228188320768,48,6,9,11,10,9,4.66666666666667,2.16024689946929,0.518518518518519,0.240027433274365
-2.2895662,53.4132067,-3669090793800192512,66,5,14,6,18,10.75,39.5833333333333,6.29152869605896,3.68217054263566,0.585258483354322
-2.2895906,53.4168021,-5380451831818369024,26,4,2,2,2,2.5,1,1,0.4,0.4
-2.2897497,53.4401719,-7422777246071971840,37,2,0,1,3,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2897558,53.4410707,-3588839250056297984,32,1,2,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2898354,53.4527556,-2264293332166942976,66,0,1,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2834528,53.3988397,5749464968298724352,82,3,8,9,4,6,8.66666666666667,2.94392028877595,1.44444444444444,0.490653381462658
-2.2834887,53.4042327,5480973216696864768,3,3,3,3,3,3,0,0,0,0
-2.2835665,53.4159177,4708560188020030464,19,3,10,4,10,6.75,14.25,3.77491721763537,2.11111111111111,0.559246995205241
-2.2837461,53.4428829,-8105822237240065024,81,2,0,3,1,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2837881,53.4491747,7270290762028152832,63,1,0,0,0,0.25,0.25,0.5,1,2
-2.2838181,53.4536689,-5774122971680751616,75,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2520194,53.4240782,-4029385930463460864,8,0,1,0,0,0.25,0.25,0.5,1,2
-2.2521418,53.4447515,-7475026625864054784,24,1,0,0,0,0.25,0.25,0.5,1,2
-2.2521472,53.4456504,-9116477081914216448,16,0,0,1,0,0.25,0.25,0.5,1,2
-2.2521525,53.4465492,-6492359904638345216,72,0,0,1,0,0.25,0.25,0.5,1,2
-2.287922,53.3925369,-6057526548114635776,134,2,1,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2879828,53.4015254,-4725598123552062464,17,1,1,4,1,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2880739,53.415008,-8805924310384728064,49,11,13,11,9,11,2.66666666666667,1.63299316185545,0.242424242424242,0.148453923805041
-2.2880861,53.4168057,-6420352827167486976,70,13,10,13,13,12.25,2.25,1.5,0.183673469387755,0.122448979591837
-2.2880922,53.4177045,-8164340207879610368,40,6,5,8,3,5.5,4.33333333333333,2.08166599946613,0.787878787878788,0.37848472717566
-2.2882443,53.4401755,-3277336706365721088,88,3,2,2,5,3,2,1.4142135623731,0.666666666666667,0.471404520791032
-2.2505093,53.4231825,6628683474516175872,22,0,1,0,0,0.25,0.25,0.5,1,2
-2.2506522,53.4474512,281848067484166880,53,0,0,1,0,0.25,0.25,0.5,1,2
-2.2507052,53.4564396,680515521914214144,86,1,0,0,0,0.25,0.25,0.5,1,2
-2.2820262,53.4105282,-6993816095967597568,78,55,63,63,62,60.75,14.9166666666667,3.86221007541882,0.245541838134431,0.0635754744924909
-2.2820381,53.4123259,4521266347863023104,102,54,59,51,52,54,12.6666666666667,3.55902608401044,0.234567901234568,0.0659078904446377
-2.2820441,53.4132247,5068586746212902912,82,34,44,41,48,41.75,34.9166666666667,5.90903263374528,0.836327345309381,0.14153371577833
-2.282187,53.4347969,-5967112764018907136,63,5,2,1,3,2.75,2.91666666666667,1.70782512765993,1.06060606060606,0.621027319149067
-2.282193,53.4356957,6395875676562509824,12,0,0,1,0,0.25,0.25,0.5,1,2
-2.2822705,53.4473806,-1852657990460499200,71,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2822884,53.4500772,873673505031067392,92,0,0,4,0,1,4,2,4,2
-2.2824257,53.4707504,2743050062367795712,238,0,0,1,0,0.25,0.25,0.5,1,2
-2.2865815,53.4168093,-7354990357956311040,85,20,17,19,19,18.75,1.58333333333333,1.25830573921179,0.0844444444444444,0.0671096394246289
-2.2865876,53.4177082,-6772940572518487040,15,2,6,1,1,2.5,5.66666666666667,2.38047614284762,2.26666666666667,0.952190457139047
-2.2867329,53.4392803,6693215526986369024,148,4,5,2,1,3,3.33333333333333,1.82574185835055,1.11111111111111,0.608580619450185
-2.2867571,53.4428757,-2388088380866012672,52,0,0,1,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2867813,53.446471,-6523928321048944640,26,0,0,0,1,0.25,0.25,0.5,1,2
-2.2805101,53.408734,3803755351891642880,58,53,54,50,56,53.25,6.25,2.5,0.117370892018779,0.0469483568075117
-2.2805337,53.4123294,6286779909240819712,35,18,26,23,26,23.25,14.25,3.77491721763537,0.612903225806452,0.162362030866038
-2.28067,53.4330028,-2270203131645253888,6,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2806878,53.4356993,-7932563451538482176,81,3,3,5,4,3.75,0.916666666666667,0.957427107756338,0.244444444444444,0.25531389540169
-2.2807056,53.4383958,3864041440458893824,165,6,9,4,6,6.25,4.25,2.06155281280883,0.68,0.329848450049413
-2.2807174,53.4401935,-9188406391547172864,111,3,3,4,1,2.75,1.58333333333333,1.25830573921179,0.575757575757576,0.457565723349742
-2.2491044,53.4402637,3443014223230494208,45,1,0,0,0,0.25,0.25,0.5,1,2
-2.2849087,53.3916453,3194100686495455744,83,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
